Date,Cumulative_Returns,Cumulative_Returns_Pct
2024-04-20,381.1765251635152,38117.65251635152
2024-04-21,380.9242395046507,38092.42395046507
2024-04-22,370.35760239674624,37035.76023967462
2024-04-23,372.186128453532,37218.6128453532
2024-04-24,380.2511565063527,38025.11565063527
2024-04-25,375.1105140939106,37511.05140939106
2024-04-26,369.8819234393111,36988.19234393111
2024-04-27,385.4003391388573,38540.03391388573
2024-04-28,391.6247211155136,39162.47211155136
2024-04-29,400.86316576280433,40086.316576280435
2024-04-30,394.3687720600982,39436.87720600982
2024-05-01,397.69122138321484,39769.12213832149
2024-05-02,416.2049108517949,41620.49108517949
2024-05-03,419.5083949761363,41950.839497613626
2024-05-04,438.70806009815624,43870.80600981563
2024-05-05,458.5455129653701,45854.551296537014
2024-05-06,452.9192438109923,45291.924381099234
2024-05-07,435.00049157524967,43500.04915752497
2024-05-08,421.4410875274346,42144.10875274346
2024-05-09,423.3147260951219,42331.47260951219
2024-05-10,429.9677985001682,42996.77985001682
2024-05-11,429.5000834047813,42950.00834047813
2024-05-12,435.40236922469273,43540.236922469274
2024-05-13,442.4214099454416,44242.14099454416
2024-05-14,430.39522557618267,43039.522557618264
2024-05-15,430.1651385552063,43016.51385552063
2024-05-16,430.444667679394,43044.4667679394
2024-05-17,422.04444777059797,42204.4447770598
2024-05-18,420.0862171409763,42008.62171409763
2024-05-19,414.26762284798247,41426.76228479825
2024-05-20,433.6916343337609,43369.16343337609
2024-05-21,432.16922179983203,43216.9221799832
2024-05-22,425.5752125065476,42557.52125065476
2024-05-23,416.82922403431877,41682.922403431876
2024-05-24,424.9160216597214,42491.602165972145
2024-05-25,423.70177470993593,42370.17747099359
2024-05-26,430.4709490325851,43047.09490325851
2024-05-27,423.4454932604544,42344.54932604544
2024-05-28,428.5387645440667,42853.876454406665
2024-05-29,413.4152047023922,41341.52047023922
2024-05-30,417.2056157518987,41720.561575189866
2024-05-31,420.6406250843489,42064.062508434894
2024-06-01,421.41908919202814,42141.90891920281
2024-06-02,406.3323969699959,40633.23969699959
2024-06-03,404.7479193929431,40474.791939294315
2024-06-04,412.82539525024765,41282.53952502477
2024-06-05,411.77885382724816,41177.88538272482
2024-06-06,409.49844714953025,40949.844714953026
2024-06-07,404.5632417658534,40456.32417658534
2024-06-08,390.1465528699379,39014.655286993795
2024-06-09,406.2712858370559,40627.12858370559
2024-06-10,405.7241098955312,40572.41098955312
2024-06-11,393.9214962359956,39392.14962359956
2024-06-12,387.6121147871259,38761.21147871259
2024-06-13,406.6607965589445,40666.07965589445
2024-06-14,405.5278634696847,40552.78634696847
2024-06-15,403.6222957649629,40362.22957649629
2024-06-16,401.9915266277989,40199.15266277989
2024-06-17,390.5420295057369,39054.20295057369
2024-06-18,379.9136520524186,37991.36520524186
2024-06-19,379.2947916536637,37929.47916536637
2024-06-20,382.3328765194524,38233.28765194524
2024-06-21,383.5191676595234,38351.916765952345
2024-06-22,386.43011368702446,38643.01136870244
2024-06-23,384.8646594874348,38486.46594874348
2024-06-24,382.4069539309404,38240.69539309404
2024-06-25,386.4350201759228,38643.50201759228
2024-06-26,389.04742482903185,38904.74248290319
2024-06-27,396.4162925264923,39641.62925264923
2024-06-28,401.7996907566357,40179.96907566357
2024-06-29,397.6663048985193,39766.63048985193
2024-06-30,398.60817598093826,39860.817598093825
2024-07-01,394.51750179795675,39451.75017979567
2024-07-02,392.4295450416611,39242.954504166104
2024-07-03,377.60872039691367,37760.87203969137
2024-07-04,370.95634842181585,37095.634842181586
2024-07-05,367.6776787171259,36767.76787171259
2024-07-06,366.8471609881321,36684.71609881321
2024-07-07,367.97668167528724,36797.668167528725
2024-07-08,380.66292648885053,38066.29264888505
2024-07-09,388.6209016479764,38862.090164797635
2024-07-10,383.78655886158646,38378.655886158645
2024-07-11,389.8534196040299,38985.34196040299
2024-07-12,391.6914497636285,39169.14497636285
2024-07-13,416.5527411162588,41655.27411162588
2024-07-14,422.545678485263,42254.5678485263
2024-07-15,420.711424741006,42071.1424741006
2024-07-16,447.12604708345674,44712.60470834567
2024-07-17,442.9213092493774,44292.13092493774
2024-07-18,450.15087441431274,45015.08744143127
2024-07-19,430.98319771472,43098.319771472
2024-07-20,423.2591085325006,42325.91085325006
2024-07-21,414.7205550372192,41472.05550372192
2024-07-22,425.9163042533626,42591.63042533626
2024-07-23,424.94102732294675,42494.102732294676
2024-07-24,422.38203061323514,42238.20306132351
2024-07-25,432.95599569801624,43295.59956980163
2024-07-26,437.55746676130906,43755.746676130904
2024-07-27,439.32802145718415,43932.802145718415
2024-07-28,442.9698858232019,44296.98858232019
2024-07-29,440.21020976020793,44021.020976020794
2024-07-30,433.54479874013475,43354.47987401347
2024-07-31,441.2951212157398,44129.51212157398
2024-08-01,467.3654419364517,46736.54419364517
2024-08-02,469.07928506702723,46907.92850670272
2024-08-03,463.77134726726496,46377.134726726494
2024-08-04,452.60773397093556,45260.77339709356
2024-08-05,464.56906482905265,46456.906482905266
2024-08-06,465.35691769693005,46535.691769693
2024-08-07,469.23283374948136,46923.283374948136
2024-08-08,457.377200588449,45737.7200588449
2024-08-09,447.58468262679986,44758.468262679984
2024-08-10,436.8399620608771,43683.99620608771
2024-08-11,436.1764895259831,43617.648952598305
2024-08-12,441.9616990465976,44196.16990465976
2024-08-13,445.74219514531956,44574.21951453196
2024-08-14,448.73718004373495,44873.7180043735
2024-08-15,444.0014493819695,44400.14493819695
2024-08-16,433.9381471109071,43393.81471109071
2024-08-17,447.367962496314,44736.7962496314
2024-08-18,452.5043300493928,45250.43300493928
2024-08-19,442.7217026888298,44272.17026888298
2024-08-20,442.4485256403095,44244.85256403095
2024-08-21,444.66467843404723,44466.467843404724
2024-08-22,453.4014135074597,45340.14135074597
2024-08-23,461.12610673547846,46112.610673547846
2024-08-24,467.9958506462934,46799.58506462934
2024-08-25,482.8382680429421,48283.82680429421
2024-08-26,481.78124799053995,48178.12479905399
2024-08-27,482.5670548556207,48256.70548556207
2024-08-28,485.74973261436685,48574.97326143669
2024-08-29,475.604653562059,47560.4653562059
2024-08-30,483.4311887187128,48343.11887187128
2024-08-31,482.94996430110115,48294.99643011011
2024-09-01,498.81037296440155,49881.037296440154
2024-09-02,485.4549264541355,48545.49264541355
2024-09-03,491.2240857963363,49122.40857963363
2024-09-04,503.46399791284824,50346.39979128482
2024-09-05,497.8344396146257,49783.443961462566
2024-09-06,501.2828786757656,50128.28786757656
2024-09-07,513.1410422767605,51314.10422767605
2024-09-08,508.23907162640324,50823.907162640324
2024-09-09,489.9549153052252,48995.49153052252
2024-09-10,500.59961204994215,50059.961204994215
2024-09-11,491.96561384596026,49196.561384596025
2024-09-12,487.1041408651676,48710.41408651676
2024-09-13,494.005500965931,49400.5500965931
2024-09-14,497.7057523251208,49770.57523251208
2024-09-15,499.88886073183295,49988.8860731833
2024-09-16,492.22398213326323,49222.39821332632
2024-09-17,497.965827144165,49796.5827144165
2024-09-18,509.9924554567323,50999.24554567323
2024-09-19,509.36042628037904,50936.0426280379
2024-09-20,511.93357769289787,51193.35776928979
2024-09-21,521.1647267458025,52116.47267458025
2024-09-22,529.097839213312,52909.783921331196
2024-09-23,502.4890768219618,50248.90768219618
2024-09-24,510.47032323898196,51047.032323898195
2024-09-25,513.7936071632801,51379.360716328
2024-09-26,530.1808374624629,53018.083746246295
2024-09-27,547.7564385839108,54775.643858391086
2024-09-28,550.0785354703655,55007.85354703655
2024-09-29,553.4733985499422,55347.33985499422
2024-09-30,565.2024892990136,56520.248929901354
2024-10-01,553.350868865934,55335.0868865934
2024-10-02,549.1594160019978,54915.94160019978
2024-10-03,543.3315104913248,54333.15104913248
2024-10-04,546.9796890391465,54697.96890391465
2024-10-05,543.1751261833895,54317.512618338944
2024-10-06,538.3084160545837,53830.84160545837
2024-10-07,530.9008175273266,53090.08175273266
2024-10-08,528.692228066215,52869.222806621496
2024-10-09,529.2703059739534,52927.030597395344
2024-10-10,523.8334913854189,52383.3491385419
2024-10-11,525.2941770584064,52529.417705840635
2024-10-12,524.5682722216841,52456.82722216841
2024-10-13,511.7520827611993,51175.20827611993
2024-10-14,514.9682992044129,51496.82992044129
2024-10-15,538.6689315969968,53866.89315969968
2024-10-16,525.9493912961497,52594.93912961496
2024-10-17,538.8082426585338,53880.82426585338
2024-10-18,536.0201784170291,53602.01784170291
2024-10-19,541.86213649695,54186.213649695004
2024-10-20,554.3837960910204,55438.379609102034
2024-10-21,570.541415618505,57054.1415618505
2024-10-22,577.6923065470394,57769.23065470394
2024-10-23,573.6320875829113,57363.208758291126
2024-10-24,560.8314395650871,56083.143956508706
2024-10-25,545.7090549708886,54570.90549708886
2024-10-26,540.5368893013867,54053.68893013868
2024-10-27,541.451701650934,54145.1701650934
2024-10-28,529.7308290722259,52973.08290722259
2024-10-29,531.0605620100968,53106.05620100968
2024-10-30,540.2181284186983,54021.812841869825
2024-10-31,525.1006850268112,52510.06850268112
2024-11-01,537.7258193068009,53772.581930680084
2024-11-02,531.0148939544613,53101.48939544613
2024-11-03,542.7829987164909,54278.299871649084
2024-11-04,553.95790274517,55395.790274517
2024-11-05,560.0042391664172,56000.42391664172
2024-11-06,556.7209327700263,55672.09327700263
2024-11-07,570.1586927013988,57015.869270139876
2024-11-08,570.2143742270819,57021.437422708186
2024-11-09,570.798898627366,57079.88986273661
2024-11-10,574.711618126896,57471.16181268961
2024-11-11,582.7384406510923,58273.84406510923
2024-11-12,587.2047966400539,58720.47966400539
2024-11-13,590.1187886013353,59011.878860133525
2024-11-14,593.2903135721223,59329.031357212225
2024-11-15,610.5215076365901,61052.150763659
2024-11-16,622.7795410868356,62277.95410868356
2024-11-17,643.3656802430542,64336.568024305416
2024-11-18,645.5974349183771,64559.74349183771
2024-11-19,666.4343416627504,66643.43416627504
2024-11-20,658.9558105435503,65895.58105435503
2024-11-21,652.6740632138816,65267.40632138816
2024-11-22,643.7583473072183,64375.83473072183
2024-11-23,638.3160430622389,63831.60430622389
2024-11-24,634.103878205272,63410.387820527205
2024-11-25,621.4958052032571,62149.580520325704
2024-11-26,591.1948003294424,59119.48003294424
2024-11-27,602.4713044705163,60247.13044705163
2024-11-28,584.6961948494641,58469.61948494641
2024-11-29,591.1088805157232,59110.888051572314
2024-11-30,602.7971444491474,60279.71444491474
2024-12-01,615.2910918142868,61529.10918142868
2024-12-02,624.7248599083964,62472.48599083964
2024-12-03,631.8690605109971,63186.90605109971
2024-12-04,639.7666122501487,63976.66122501487
2024-12-05,626.0033206185414,62600.33206185413
2024-12-06,630.796140197917,63079.6140197917
2024-12-07,624.810096219592,62481.009621959194
2024-12-08,651.7036463327051,65170.36463327052
2024-12-09,644.4917880167519,64449.17880167519
2024-12-10,645.7547262825942,64575.47262825942
2024-12-11,656.2449915673914,65624.49915673914
2024-12-12,650.793608322667,65079.3608322667
2024-12-13,636.867734085386,63686.773408538604
2024-12-14,624.0256941862293,62402.56941862293
2024-12-15,639.4572490251568,63945.72490251568
2024-12-16,654.6498918217771,65464.98918217771
2024-12-17,637.6866029188252,63768.66029188252
2024-12-18,615.2746526635876,61527.46526635876
2024-12-19,596.4921919526622,59649.21919526622
2024-12-20,600.4688060804625,60046.88060804625
2024-12-21,612.839781489714,61283.9781489714
2024-12-22,595.9312396634406,59593.12396634406
2024-12-23,593.3243478651543,59332.434786515434
2024-12-24,591.2624668726268,59126.246687262676
2024-12-25,601.7224491827313,60172.244918273136
2024-12-26,593.5349529951235,59353.495299512346
2024-12-27,603.1713479638966,60317.134796389655
2024-12-28,617.6666515401431,61766.665154014314
2024-12-29,620.848963953708,62084.8963953708
2024-12-30,618.8989117413336,61889.89117413336
2024-12-31,602.9590617955718,60295.906179557176
2025-01-01,619.1408630111616,61914.086301116164
2025-01-02,640.6356907198038,64063.56907198038
2025-01-03,642.7891727100854,64278.91727100854
2025-01-04,663.2740847877477,66327.40847877477
2025-01-05,706.3794965622902,70637.94965622903
2025-01-06,730.3422638262317,73034.22638262316
2025-01-07,733.8858687048349,73388.58687048349
2025-01-08,741.934768126395,74193.4768126395
2025-01-09,759.5842779868091,75958.4277986809
2025-01-10,759.8866091119529,75988.66091119529
2025-01-11,780.1837557952355,78018.37557952355
2025-01-12,783.3990458589552,78339.90458589552
2025-01-13,783.3878131636937,78338.78131636938
2025-01-14,775.9844071632725,77598.44071632726
2025-01-15,786.3663155297189,78636.63155297188
2025-01-16,816.6352586616043,81663.52586616043
2025-01-17,826.7012904641093,82670.12904641093
2025-01-18,778.5166886471582,77851.66886471582
2025-01-19,785.8338193230297,78583.38193230297
2025-01-20,804.8402674750746,80484.02674750747
2025-01-21,803.8388959522988,80383.88959522988
2025-01-22,805.8930766735352,80589.30766735353
2025-01-23,788.7530932283414,78875.30932283415
2025-01-24,818.8302970626673,81883.02970626674
2025-01-25,823.1531261266265,82315.31261266264
2025-01-26,843.4441363416755,84344.41363416755
2025-01-27,824.856794845026,82485.6794845026
2025-01-28,820.3428632357393,82034.28632357394
2025-01-29,833.5565450311066,83355.65450311065
2025-01-30,810.8011645248888,81080.11645248887
2025-01-31,805.435833780578,80543.58337805781
2025-02-01,820.2014783367205,82020.14783367205
2025-02-02,818.3115590261503,81831.15590261504
2025-02-03,831.1788398107462,83117.88398107463
2025-02-04,808.366582087984,80836.6582087984
2025-02-05,814.7617588616821,81476.1758861682
2025-02-06,807.6049767907853,80760.49767907853
2025-02-07,819.2366584196868,81923.66584196869
2025-02-08,811.5647367032556,81156.47367032556
2025-02-09,798.423117198512,79842.3117198512
2025-02-10,792.1918629400983,79219.18629400984
2025-02-11,766.5994795769183,76659.94795769182
2025-02-12,775.1376324878817,77513.76324878816
2025-02-13,796.5909762958014,79659.09762958014
2025-02-14,807.5323219828019,80753.2321982802
2025-02-15,790.4672719902513,79046.72719902513
2025-02-16,761.5979913299542,76159.79913299542
2025-02-17,780.9132481521889,78091.32481521889
2025-02-18,786.4309532680672,78643.09532680672
2025-02-19,759.516830327921,75951.68303279209
2025-02-20,776.9709085183266,77697.09085183266
2025-02-21,802.2776340136735,80227.76340136735
2025-02-22,817.9381974285026,81793.81974285026
2025-02-23,851.4802896545617,85148.02896545618
2025-02-24,870.8949034078248,87089.49034078247
2025-02-25,865.058539891083,86505.8539891083
2025-02-26,862.1379547648625,86213.79547648625
2025-02-27,851.7292495211296,85172.92495211297
2025-02-28,857.4329949624208,85743.29949624208
2025-03-01,871.7981527036823,87179.81527036823
2025-03-02,856.3436682105951,85634.3668210595
2025-03-03,860.1446942818745,86014.46942818745
2025-03-04,869.8891413881255,86988.91413881254
2025-03-05,838.0613640677906,83806.13640677906
2025-03-06,816.044625251189,81604.4625251189
2025-03-07,810.5321966737138,81053.21966737138
2025-03-08,809.1534566897037,80915.34566897037
2025-03-09,782.075257513657,78207.5257513657
2025-03-10,784.0902055296219,78409.02055296219
2025-03-11,778.3055807261674,77830.55807261674
2025-03-12,762.1594901907889,76215.9490190789
2025-03-13,766.9111815145602,76691.11815145602
2025-03-14,782.4935552681062,78249.35552681061
2025-03-15,802.3195031169313,80231.95031169313
2025-03-16,774.062803396104,77406.2803396104
2025-03-17,796.915424974625,79691.5424974625
2025-03-18,832.2319680825184,83223.19680825184
2025-03-19,842.8298540110529,84282.9854011053
